Subject:	S902
Project:	BesteRTMusic
Time:	2015-02-26_11-24-48

NbPoints	Matlab_now	BoxyTime	Stimulus_String	Trial_no	Stimulus_Label	Stimulus_Time
30457	43698.333	8553.127	h;100.0;0.0	h	100.0	0.0	
30463	43698.818	8553.632	h;100.0;0.0	h	100.0	0.0	
30469	43699.315	8554.157	e;0.0;100.0	e	0.0	100.0	
30475	43699.845	8554.661	h;100.0;0.0	h	100.0	0.0	
30481	43700.345	8555.186	e;0.0;100.0	e	0.0	100.0	
30487	43700.830	8555.670	e;0.0;100.0	e	0.0	100.0	
30493	43701.329	8556.173	e;0.0;100.0	e	0.0	100.0	
30499	43701.875	8556.699	e;0.0;100.0	e	0.0	100.0	
30505	43702.375	8557.204	e;0.0;100.0	e	0.0	100.0	
30511	43702.887	8557.728	e;0.0;100.0	e	0.0	100.0	
30517	43703.387	8558.211	e;0.0;100.0	e	0.0	100.0	
30523	43703.949	8558.758	e;0.0;100.0	e	0.0	100.0	
30529	43704.402	8559.240	h;100.0;0.0	h	100.0	0.0	
30535	43704.869	8559.745	h;100.0;0.0	h	100.0	0.0	
30541	43705.416	8560.269	h;100.0;0.0	h	100.0	0.0	
30547	43705.914	8560.753	h;100.0;0.0	h	100.0	0.0	
30553	43706.476	8561.278	h;100.0;0.0	h	100.0	0.0	
30559	43706.930	8561.782	h;100.0;0.0	h	100.0	0.0	
30565	43707.490	8562.286	e;0.0;100.0	e	0.0	100.0	
30571	43707.957	8562.812	e;0.0;100.0	e	0.0	100.0	
30577	43708.488	8563.294	e;0.0;100.0	e	0.0	100.0	
30583	43709.034	8563.820	e;0.0;100.0	e	0.0	100.0	
30589	43709.504	8564.325	h;100.0;0.0	h	100.0	0.0	
30595	43710.033	8564.849	h;100.0;0.0	h	100.0	0.0	
30601	43710.532	8565.353	h;100.0;0.0	h	100.0	0.0	
30607	43711.047	8565.837	h;100.0;0.0	h	100.0	0.0	
30613	43711.514	8566.361	e;0.0;100.0	e	0.0	100.0	
30619	43712.046	8566.866	h;100.0;0.0	h	100.0	0.0	
30625	43712.544	8567.392	h;100.0;0.0	h	100.0	0.0	
30631	43713.042	8567.895	e;3.0;97.0	e	3.0	97.0	
30637	43713.574	8568.421	e;0.0;100.0	e	0.0	100.0	
30643	43714.089	8568.903	h;100.0;0.0	h	100.0	0.0	
30649	43714.587	8569.406	h;100.0;0.0	h	100.0	0.0	
30655	43715.086	8569.932	h;100.0;0.0	h	100.0	0.0	
30661	43715.569	8570.436	e;0.0;100.0	e	0.0	100.0	
30667	43716.100	8570.961	e;0.0;100.0	e	0.0	100.0	
30673	43716.599	8571.444	e;2.5;97.5	e	2.5	97.5	
30679	43717.177	8571.949	e;0.0;100.0	e	0.0	100.0	
30685	43717.597	8572.473	e;0.0;100.0	e	0.0	100.0	
30691	43718.161	8572.978	h;100.0;0.0	h	100.0	0.0	
30697	43718.644	8573.503	h;51.5;48.5	h	51.5	48.5	
30703	43719.142	8573.986	h;100.0;0.0	h	100.0	0.0	
30710	43719.782	8574.595	e;0.0;100.0	e	0.0	100.0	
30715	43720.157	8575.015	e;1.1;98.9	e	1.1	98.9	
30721	43720.704	8575.498	e;0.0;100.0	e	0.0	100.0	
30727	43721.202	8576.045	e;0.0;100.0	e	0.0	100.0	
30733	43721.702	8576.527	e;0.0;100.0	e	0.0	100.0	
30740	43722.310	8577.137	e;0.0;100.0	e	0.0	100.0	
30745	43722.730	8577.557	e;0.0;100.0	e	0.0	100.0	
30752	43723.291	8578.166	e;0.0;100.0	e	0.0	100.0	
30757	43723.776	8578.586	e;0.0;100.0	e	0.0	100.0	
30763	43724.214	8579.070	e;0.0;100.0	e	0.0	100.0	
30769	43724.757	8579.594	e;0.0;100.0	e	0.0	100.0	
30775	43725.256	8580.099	e;0.0;100.0	e	0.0	100.0	
30781	43725.802	8580.624	e;0.0;100.0	e	0.0	100.0	
30787	43726.272	8581.128	e;0.0;100.0	e	0.0	100.0	
30793	43726.785	8581.653	e;0.0;100.0	e	0.0	100.0	
30799	43727.315	8582.137	e;0.0;100.0	e	0.0	100.0	
30805	43727.817	8582.640	h;100.0;0.0	h	100.0	0.0	
30811	43728.363	8583.166	h;100.0;0.0	h	100.0	0.0	
30817	43728.845	8583.669	h;100.0;0.0	h	100.0	0.0	
30823	43729.343	8584.195	h;100.0;0.0	h	100.0	0.0	
30829	43729.858	8584.678	e;0.0;100.0	e	0.0	100.0	
30835	43730.390	8585.182	h;100.0;0.0	h	100.0	0.0	
30841	43730.872	8585.707	h;100.0;0.0	h	100.0	0.0	
30847	43731.371	8586.212	h;100.0;0.0	h	100.0	0.0	
30853	43731.933	8586.736	h;100.0;0.0	h	100.0	0.0	
30859	43732.372	8587.219	h;100.0;0.0	h	100.0	0.0	
30866	43733.011	8587.828	h;100.0;0.0	h	100.0	0.0	
30871	43733.399	8588.248	h;100.0;0.0	h	100.0	0.0	
30877	43733.931	8588.731	h;100.0;0.0	h	100.0	0.0	
30883	43734.432	8589.278	h;100.0;0.0	h	100.0	0.0	
30889	43734.913	8589.760	h;100.0;0.0	h	100.0	0.0	
30895	43735.458	8590.307	h;100.0;0.0	h	100.0	0.0	
30901	43735.959	8590.790	e;0.0;100.0	e	0.0	100.0	
30907	43736.458	8591.315	e;5.5;94.5	e	5.5	94.5	
30913	43736.989	8591.819	h;100.0;0.0	h	100.0	0.0	
30919	43737.455	8592.303	h;100.0;0.0	h	100.0	0.0	
30925	43737.986	8592.827	h;100.0;0.0	h	100.0	0.0	
30931	43738.488	8593.332	e;0.0;100.0	e	0.0	100.0	
30937	43739.032	8593.878	e;0.0;100.0	e	0.0	100.0	
30943	43739.530	8594.361	h;100.0;0.0	h	100.0	0.0	
30949	43740.015	8594.844	h;100.0;0.0	h	100.0	0.0	
30956	43740.638	8595.453	e;4.4;95.6	e	4.4	95.6	
30961	43741.013	8595.873	e;0.0;100.0	e	0.0	100.0	
30967	43741.575	8596.399	e;11.3;88.7	e	11.3	88.7	
30973	43742.057	8596.903	e;0.0;100.0	e	0.0	100.0	
30979	43742.574	8597.428	e;0.0;100.0	e	0.0	100.0	
30985	43743.057	8597.911	e;0.0;100.0	e	0.0	100.0	
30991	43743.603	8598.415	e;0.0;100.0	e	0.0	100.0	
30997	43744.116	8598.940	e;0.0;100.0	e	0.0	100.0	
31003	43744.616	8599.445	e;0.0;100.0	e	0.0	100.0	
31009	43745.130	8599.969	h;100.0;0.0	h	100.0	0.0	
31015	43745.600	8600.453	e;48.3;51.7	e	48.3	51.7	
31021	43746.160	8600.999	e;46.4;53.6	e	46.4	53.6	
31027	43746.629	8601.482	h;99.9;0.1	h	99.9	0.1	
31033	43747.127	8601.986	e;0.0;100.0	e	0.0	100.0	
31039	43747.659	8602.512	h;100.0;0.0	h	100.0	0.0	
31045	43748.142	8602.994	h;100.0;0.0	h	100.0	0.0	
31051	43748.718	8603.541	h;100.0;0.0	h	100.0	0.0	
31057	43749.154	8604.023	h;95.2;4.8	h	95.2	4.8	
31063	43749.670	8604.505	e;0.3;99.7	e	0.3	99.7	
31069	43750.201	8605.052	h;100.0;0.0	h	100.0	0.0	
31075	43750.685	8605.536	h;100.0;0.0	h	100.0	0.0	
31081	43751.198	8606.081	h;100.0;0.0	h	100.0	0.0	
31087	43751.728	8606.565	e;0.0;100.0	e	0.0	100.0	
31093	43752.228	8607.090	e;0.0;100.0	e	0.0	100.0	
31099	43752.744	8607.593	e;0.0;100.0	e	0.0	100.0	
31105	43753.259	8608.077	e;0.0;100.0	e	0.0	100.0	
31111	43753.725	8608.603	h;78.1;21.9	h	78.1	21.9	
31117	43754.240	8609.106	h;100.0;0.0	h	100.0	0.0	
31123	43754.756	8609.632	h;100.0;0.0	h	100.0	0.0	
31129	43755.301	8610.115	h;100.0;0.0	h	100.0	0.0	
31135	43755.832	8610.661	e;0.0;100.0	e	0.0	100.0	
31141	43756.315	8611.144	h;100.0;0.0	h	100.0	0.0	
31147	43756.815	8611.647	h;100.0;0.0	h	100.0	0.0	
31153	43757.298	8612.173	h;100.0;0.0	h	100.0	0.0	
31159	43757.781	8612.657	e;0.0;100.0	e	0.0	100.0	
31165	43758.344	8613.202	e;0.0;100.0	e	0.0	100.0	
31171	43758.826	8613.686	e;0.0;100.0	e	0.0	100.0	
31177	43759.359	8614.232	h;100.0;0.0	h	100.0	0.0	
31183	43759.855	8614.714	e;0.0;100.0	e	0.0	100.0	
31189	43760.388	8615.198	h;99.6;0.4	h	99.6	0.4	
31195	43760.916	8615.745	e;0.0;100.0	e	0.0	100.0	
31201	43761.369	8616.227	e;0.0;100.0	e	0.0	100.0	
31207	43761.915	8616.774	h;100.0;0.0	h	100.0	0.0	
31213	43762.399	8617.257	h;100.0;0.0	h	100.0	0.0	
31219	43762.897	8617.739	h;100.0;0.0	h	100.0	0.0	
31225	43763.444	8618.286	e;0.0;100.0	e	0.0	100.0	
31231	43763.912	8618.770	e;0.0;100.0	e	0.0	100.0	
31237	43764.473	8619.315	e;0.0;100.0	e	0.0	100.0	
31244	43765.004	8619.883	e;0.0;100.0	e	0.0	100.0	
31249	43765.472	8620.324	e;0.0;100.0	e	0.0	100.0	
31255	43765.987	8620.807	h;100.0;0.0	h	100.0	0.0	
31261	43766.486	8621.310	h;100.0;0.0	h	100.0	0.0	
31267	43767.000	8621.857	h;100.0;0.0	h	100.0	0.0	
31273	43767.484	8622.339	h;97.2;2.8	h	97.2	2.8	
31279	43768.029	8622.864	e;0.0;100.0	e	0.0	100.0	
31285	43768.545	8623.348	e;0.0;100.0	e	0.0	100.0	
31291	43769.059	8623.893	e;0.0;100.0	e	0.0	100.0	
31297	43769.512	8624.377	h;100.0;0.0	h	100.0	0.0	
31303	43770.028	8624.882	h;72.2;27.8	h	72.2	27.8	
31309	43770.556	8625.406	e;0.0;100.0	e	0.0	100.0	
31315	43771.026	8625.889	e;0.0;100.0	e	0.0	100.0	
31321	43771.557	8626.435	e;0.0;100.0	e	0.0	100.0	
31327	43772.102	8626.918	e;0.0;100.0	e	0.0	100.0	
31333	43772.555	8627.423	e;0.0;100.0	e	0.0	100.0	
31339	43773.084	8627.947	h;100.0;0.0	h	100.0	0.0	
31345	43773.569	8628.431	h;100.0;0.0	h	100.0	0.0	
31351	43774.113	8628.978	h;100.0;0.0	h	100.0	0.0	
31357	43774.628	8629.460	h;100.0;0.0	h	100.0	0.0	
31364	43775.207	8630.070	h;93.6;6.4	h	93.6	6.4	
31369	43775.628	8630.490	e;0.0;100.0	e	0.0	100.0	
31375	43776.190	8630.972	h;100.0;0.0	h	100.0	0.0	
31381	43776.640	8631.519	h;100.0;0.0	h	100.0	0.0	
31388	43777.249	8632.087	h;100.0;0.0	h	100.0	0.0	
31393	43777.687	8632.548	h;100.0;0.0	h	100.0	0.0	
31399	43778.153	8633.031	h;100.0;0.0	h	100.0	0.0	
31405	43778.717	8633.557	e;0.0;100.0	e	0.0	100.0	
31411	43779.214	8634.039	h;100.0;0.0	h	100.0	0.0	
31417	43779.666	8634.544	h;100.0;0.0	h	100.0	0.0	
31423	43780.199	8635.089	h;100.0;0.0	h	100.0	0.0	
31429	43780.727	8635.573	h;100.0;0.0	h	100.0	0.0	
31435	43781.226	8636.099	e;0.0;100.0	e	0.0	100.0	
31441	43781.741	8636.581	h;100.0;0.0	h	100.0	0.0	
31447	43782.289	8637.085	h;99.8;0.2	h	99.8	0.2	
31453	43782.741	8637.611	e;0.0;100.0	e	0.0	100.0	
31459	43783.254	8638.114	e;0.0;100.0	e	0.0	100.0	
31465	43783.801	8638.640	h;100.0;0.0	h	100.0	0.0	
31471	43784.299	8639.122	h;100.0;0.0	h	100.0	0.0	
31477	43784.831	8639.669	h;100.0;0.0	h	100.0	0.0	
31483	43785.282	8640.151	h;100.0;0.0	h	100.0	0.0	
31489	43785.844	8640.656	e;0.0;100.0	e	0.0	100.0	
31495	43786.343	8641.181	e;0.0;100.0	e	0.0	100.0	
31501	43786.783	8641.664	h;99.6;0.4	h	99.6	0.4	
31507	43787.343	8642.210	e;0.0;100.0	e	0.0	100.0	
31513	43787.827	8642.693	e;0.0;100.0	e	0.0	100.0	
31519	43788.373	8643.239	h;100.0;0.0	h	100.0	0.0	
31525	43788.840	8643.723	h;100.0;0.0	h	100.0	0.0	
31531	43789.338	8644.205	h;100.0;0.0	h	100.0	0.0	
31537	43789.932	8644.752	h;100.0;0.0	h	100.0	0.0	
31543	43790.352	8645.235	h;100.0;0.0	h	100.0	0.0	
31555	43791.366	8646.264	e;0.0;100.0	e	0.0	100.0	
31561	43791.898	8646.790	e;0.0;100.0	e	0.0	100.0	
31567	43792.458	8647.293	h;99.1;0.9	h	99.1	0.9	
31573	43792.912	8647.777	h;100.0;0.0	h	100.0	0.0	
31580	43793.503	8648.385	h;100.0;0.0	h	100.0	0.0	
31585	43793.956	8648.806	h;100.0;0.0	h	100.0	0.0	
31591	43794.455	8649.331	e;0.0;100.0	e	0.0	100.0	
31597	43794.971	8649.814	e;0.0;100.0	e	0.0	100.0	
31603	43795.500	8650.318	e;0.0;100.0	e	0.0	100.0	
31609	43795.999	8650.865	h;100.0;0.0	h	100.0	0.0	
31615	43796.514	8651.347	h;100.0;0.0	h	100.0	0.0	
31621	43797.013	8651.873	h;100.0;0.0	h	100.0	0.0	
31627	43797.498	8652.356	e;25.7;74.3	e	25.7	74.3	
31633	43798.042	8652.902	h;100.0;0.0	h	100.0	0.0	
31639	43798.512	8653.385	h;100.0;0.0	h	100.0	0.0	
31645	43798.996	8653.890	h;100.0;0.0	h	100.0	0.0	
31651	43799.555	8654.414	e;0.0;100.0	e	0.0	100.0	
31657	43800.057	8654.898	e;0.0;100.0	e	0.0	100.0	
31664	43800.696	8655.508	e;0.0;100.0	e	0.0	100.0	
31669	43801.084	8655.927	e;0.0;100.0	e	0.0	100.0	
31675	43801.583	8656.472	e;0.0;100.0	e	0.0	100.0	
31681	43802.084	8656.956	e;0.0;100.0	e	0.0	100.0	
31687	43802.597	8657.438	e;0.0;100.0	e	0.0	100.0	
31693	43803.114	8657.985	e;0.0;100.0	e	0.0	100.0	
31699	43803.611	8658.468	e;0.0;100.0	e	0.0	100.0	
31705	43804.128	8659.014	h;100.0;0.0	h	100.0	0.0	
31711	43804.641	8659.497	h;100.0;0.0	h	100.0	0.0	
31717	43805.188	8659.981	h;100.0;0.0	h	100.0	0.0	
31723	43805.702	8660.526	e;0.0;100.0	e	0.0	100.0	
31729	43806.107	8661.010	e;0.0;100.0	e	0.0	100.0	
31736	43806.732	8661.619	e;0.0;100.0	e	0.0	100.0	
31741	43807.170	8662.039	e;0.0;100.0	e	0.0	100.0	
31748	43807.794	8662.648	h;100.0;0.0	h	100.0	0.0	
31754	43808.231	8663.131	h;100.0;0.0	h	100.0	0.0	
31759	43808.714	8663.551	h;100.0;0.0	h	100.0	0.0	
31765	43809.227	8664.077	h;100.0;0.0	h	100.0	0.0	
31771	43809.712	8664.581	e;0.0;100.0	e	0.0	100.0	
31777	43810.226	8665.106	e;0.0;100.0	e	0.0	100.0	
31783	43810.709	8665.589	e;0.0;100.0	e	0.0	100.0	
31789	43811.286	8666.135	e;0.0;100.0	e	0.0	100.0	
31795	43811.723	8666.618	h;100.0;0.0	h	100.0	0.0	
31801	43812.254	8667.102	h;100.0;0.0	h	100.0	0.0	
31807	43812.785	8667.647	h;100.0;0.0	h	100.0	0.0	
31813	43813.268	8668.131	h;100.0;0.0	h	100.0	0.0	
31819	43813.799	8668.677	e;0.0;100.0	e	0.0	100.0	
31825	43814.312	8669.160	e;0.0;100.0	e	0.0	100.0	
31831	43814.858	8669.664	h;100.0;0.0	h	100.0	0.0	
31837	43815.344	8670.190	h;100.0;0.0	h	100.0	0.0	
31850	43816.436	8671.282	h;100.0;0.0	h	100.0	0.0	
31855	43816.809	8671.702	h;100.0;0.0	h	100.0	0.0	
31861	43817.354	8672.248	h;100.0;0.0	h	100.0	0.0	
31867	43817.838	8672.731	h;100.0;0.0	h	100.0	0.0	
31873	43818.386	8673.214	h;100.0;0.0	h	100.0	0.0	
31879	43818.867	8673.759	h;100.0;0.0	h	100.0	0.0	
31885	43819.351	8674.243	h;100.0;0.0	h	100.0	0.0	
31891	43819.914	8674.768	h;92.0;8.0	h	92.0	8.0	
31897	43820.413	8675.271	e;0.0;100.0	e	0.0	100.0	
31904	43821.022	8675.881	h;100.0;0.0	h	100.0	0.0	
31909	43821.428	8676.302	h;100.0;0.0	h	100.0	0.0	
31915	43821.895	8676.784	e;0.0;100.0	e	0.0	100.0	
31921	43822.439	8677.310	h;100.0;0.0	h	100.0	0.0	
31927	43822.925	8677.814	h;100.0;0.0	h	100.0	0.0	
31933	43823.501	8678.339	h;100.0;0.0	h	100.0	0.0	
31939	43823.984	8678.843	h;100.0;0.0	h	100.0	0.0	
31945	43824.515	8679.367	h;100.0;0.0	h	100.0	0.0	
31951	43825.014	8679.851	e;0.0;100.0	e	0.0	100.0	
31957	43825.515	8680.335	e;0.0;100.0	e	0.0	100.0	
31963	43826.027	8680.880	e;0.0;100.0	e	0.0	100.0	
31969	43826.511	8681.364	h;99.5;0.5	h	99.5	0.5	
31975	43827.010	8681.910	e;0.0;100.0	e	0.0	100.0	
31981	43827.542	8682.392	h;100.0;0.0	h	100.0	0.0	
31987	43828.087	8682.876	h;100.0;0.0	h	100.0	0.0	
31993	43828.572	8683.423	e;0.0;100.0	e	0.0	100.0	
31999	43829.070	8683.905	e;0.0;100.0	e	0.0	100.0	
32005	43829.553	8684.452	e;0.0;100.0	e	0.0	100.0	
32011	43830.038	8684.935	e;1.7;98.3	e	1.7	98.3	
32017	43830.629	8685.460	e;0.0;100.0	e	0.0	100.0	
32023	43831.113	8685.964	e;0.0;100.0	e	0.0	100.0	
32029	43831.598	8686.448	e;0.0;100.0	e	0.0	100.0	
32035	43832.127	8686.993	e;0.0;100.0	e	0.0	100.0	
32041	43832.595	8687.477	h;100.0;0.0	h	100.0	0.0	
32048	43833.234	8688.085	h;100.0;0.0	h	100.0	0.0	
32053	43833.673	8688.506	h;100.0;0.0	h	100.0	0.0	
32065	43834.669	8689.534	e;0.0;100.0	e	0.0	100.0	
32071	43835.139	8690.018	e;0.0;100.0	e	0.0	100.0	
32077	43835.652	8690.544	h;100.0;0.0	h	100.0	0.0	
32083	43836.167	8691.026	e;0.0;100.0	e	0.0	100.0	
32089	43836.699	8691.571	e;0.0;100.0	e	0.0	100.0	
32095	43837.183	8692.076	e;0.0;100.0	e	0.0	100.0	
32101	43837.743	8692.560	h;100.0;0.0	h	100.0	0.0	
32107	43838.241	8693.084	e;0.0;100.0	e	0.0	100.0	
32113	43838.710	8693.567	e;0.0;100.0	e	0.0	100.0	
32119	43839.226	8694.113	e;0.0;100.0	e	0.0	100.0	
32125	43839.725	8694.617	e;0.6;99.4	e	0.6	99.4	
32131	43840.285	8695.143	h;100.0;0.0	h	100.0	0.0	
32137	43840.754	8695.625	h;100.0;0.0	h	100.0	0.0	
32143	43841.300	8696.109	e;0.0;100.0	e	0.0	100.0	
32149	43841.785	8696.656	h;100.0;0.0	h	100.0	0.0	
32155	43842.282	8697.138	h;72.1;27.9	h	72.1	27.9	
32161	43842.796	8697.684	h;100.0;0.0	h	100.0	0.0	
32167	43843.296	8698.168	h;100.0;0.0	h	100.0	0.0	
32173	43843.810	8698.692	e;40.5;59.5	e	40.5	59.5	
32179	43844.294	8699.197	e;0.0;100.0	e	0.0	100.0	
32185	43844.779	8699.681	e;0.0;100.0	e	0.0	100.0	
32191	43845.341	8700.226	e;0.0;100.0	e	0.0	100.0	
32197	43845.838	8700.709	e;11.2;88.8	e	11.2	88.8	
32203	43846.371	8701.235	e;0.0;100.0	e	0.0	100.0	
32209	43846.838	8701.738	e;0.0;100.0	e	0.0	100.0	
32215	43847.369	8702.222	h;100.0;0.0	h	100.0	0.0	
32221	43847.883	8702.767	h;100.0;0.0	h	100.0	0.0	
32227	43848.365	8703.251	h;100.0;0.0	h	100.0	0.0	
32233	43848.881	8703.777	e;35.4;64.6	e	35.4	64.6	
32239	43849.410	8704.280	e;0.0;100.0	e	0.0	100.0	
32245	43849.926	8704.805	e;0.0;100.0	e	0.0	100.0	
32251	43850.425	8705.310	e;0.0;100.0	e	0.0	100.0	
32257	43850.957	8705.792	e;0.0;100.0	e	0.0	100.0	
32263	43851.425	8706.318	e;0.0;100.0	e	0.0	100.0	
32269	43851.954	8706.802	e;0.0;100.0	e	0.0	100.0	
32275	43852.452	8707.347	e;0.0;100.0	e	0.0	100.0	
32281	43852.936	8707.851	h;100.0;0.0	h	100.0	0.0	
32287	43853.531	8708.377	h;100.0;0.0	h	100.0	0.0	
32293	43853.968	8708.858	h;100.0;0.0	h	100.0	0.0	
32299	43854.481	8709.342	h;100.0;0.0	h	100.0	0.0	
32305	43855.043	8709.888	h;100.0;0.0	h	100.0	0.0	
32312	43855.559	8710.455	h;100.0;0.0	h	100.0	0.0	
32317	43856.026	8710.917	h;100.0;0.0	h	100.0	0.0	
32323	43856.510	8711.401	h;87.3;12.7	h	87.3	12.7	
32329	43857.055	8711.925	h;100.0;0.0	h	100.0	0.0	
32335	43857.553	8712.430	e;0.0;100.0	e	0.0	100.0	
32341	43858.069	8712.913	e;0.7;99.3	e	0.7	99.3	
32347	43858.584	8713.459	h;100.0;0.0	h	100.0	0.0	
32353	43859.066	8713.942	h;100.0;0.0	h	100.0	0.0	
32359	43859.582	8714.468	h;100.0;0.0	h	100.0	0.0	
32365	43860.129	8714.971	e;0.0;100.0	e	0.0	100.0	
32371	43860.626	8715.455	e;0.0;100.0	e	0.0	100.0	
32377	43861.159	8716.000	h;100.0;0.0	h	100.0	0.0	
32383	43861.578	8716.484	h;100.0;0.0	h	100.0	0.0	
32389	43862.140	8717.009	h;100.0;0.0	h	100.0	0.0	
32395	43862.623	8717.513	e;0.0;100.0	e	0.0	100.0	
32401	43863.138	8718.038	h;100.0;0.0	h	100.0	0.0	
32408	43863.715	8718.606	h;100.0;0.0	h	100.0	0.0	
32413	43864.169	8719.025	h;100.0;0.0	h	100.0	0.0	
32419	43864.684	8719.551	e;0.0;100.0	e	0.0	100.0	
32425	43865.197	8720.055	e;0.0;100.0	e	0.0	100.0	
32431	43865.696	8720.580	h;96.5;3.5	h	96.5	3.5	
32437	43866.198	8721.084	h;100.0;0.0	h	100.0	0.0	
32443	43866.757	8721.610	h;100.0;0.0	h	100.0	0.0	
32449	43867.194	8722.092	h;100.0;0.0	h	100.0	0.0	
32455	43867.680	8722.576	h;100.0;0.0	h	100.0	0.0	
32461	43868.208	8723.122	e;0.0;100.0	e	0.0	100.0	
32467	43868.694	8723.605	h;100.0;0.0	h	100.0	0.0	
32473	43869.253	8724.151	e;15.0;85.0	e	15.0	85.0	
32479	43869.752	8724.635	e;0.0;100.0	e	0.0	100.0	
32485	43870.299	8725.117	e;0.0;100.0	e	0.0	100.0	
32491	43870.784	8725.664	e;0.0;100.0	e	0.0	100.0	
32497	43871.251	8726.146	h;79.7;20.3	h	79.7	20.3	
32504	43871.859	8726.776	h;100.0;0.0	h	100.0	0.0	
32509	43872.311	8727.175	h;100.0;0.0	h	100.0	0.0	
32515	43872.842	8727.701	e;0.0;100.0	e	0.0	100.0	
32521	43873.294	8728.204	e;0.0;100.0	e	0.0	100.0	
32527	43873.840	8728.688	e;0.0;100.0	e	0.0	100.0	
32533	43874.324	8729.234	e;0.0;100.0	e	0.0	100.0	
32539	43874.838	8729.717	h;61.7;38.3	h	61.7	38.3	
32545	43875.337	8730.242	h;77.0;23.0	h	77.0	23.0	
32551	43875.851	8730.747	h;100.0;0.0	h	100.0	0.0	
32557	43876.415	8731.271	e;0.0;100.0	e	0.0	100.0	
32563	43876.913	8731.776	e;0.0;100.0	e	0.0	100.0	
32569	43877.395	8732.258	e;16.3;83.7	e	16.3	83.7	
32575	43877.895	8732.784	h;100.0;0.0	h	100.0	0.0	
32581	43878.411	8733.288	h;100.0;0.0	h	100.0	0.0	
32587	43878.895	8733.813	h;100.0;0.0	h	100.0	0.0	
32594	43879.456	8734.380	h;100.0;0.0	h	100.0	0.0	
32599	43879.956	8734.801	e;0.0;100.0	e	0.0	100.0	
32605	43880.440	8735.325	e;0.5;99.5	e	0.5	99.5	
32611	43880.954	8735.830	e;3.3;96.7	e	3.3	96.7	
32617	43881.484	8736.355	h;100.0;0.0	h	100.0	0.0	
32623	43881.997	8736.859	e;5.4;94.6	e	5.4	94.6	
32629	43882.496	8737.384	h;100.0;0.0	h	100.0	0.0	
32635	43882.996	8737.868	e;0.0;100.0	e	0.0	100.0	
32641	43883.542	8738.350	h;100.0;0.0	h	100.0	0.0	
32647	43883.981	8738.897	h;100.0;0.0	h	100.0	0.0	
32653	43884.524	8739.401	h;100.0;0.0	h	100.0	0.0	
32659	43885.055	8739.926	h;100.0;0.0	h	100.0	0.0	
32665	43885.508	8740.409	h;100.0;0.0	h	100.0	0.0	
32671	43886.039	8740.934	h;99.9;0.1	h	99.9	0.1	
32677	43886.539	8741.438	h;100.0;0.0	h	100.0	0.0	
32683	43887.053	8741.922	h;99.9;0.1	h	99.9	0.1	
32689	43887.566	8742.446	h;100.0;0.0	h	100.0	0.0	
32695	43888.067	8742.951	e;0.0;100.0	e	0.0	100.0	
32701	43888.566	8743.476	e;0.0;100.0	e	0.0	100.0	
32707	43889.111	8743.980	e;1.0;99.0	e	1.0	99.0	
32713	43889.626	8744.504	h;100.0;0.0	h	100.0	0.0	
32719	43890.140	8744.988	h;100.0;0.0	h	100.0	0.0	
32725	43890.625	8745.492	e;0.0;100.0	e	0.0	100.0	
32731	43891.138	8746.017	e;0.0;100.0	e	0.0	100.0	
32738	43891.684	8746.584	e;0.4;99.6	e	0.4	99.6	
32743	43892.185	8747.045	h;100.0;0.0	h	100.0	0.0	
32750	43892.745	8747.613	h;100.0;0.0	h	100.0	0.0	
32755	43893.154	8748.034	h;100.0;0.0	h	100.0	0.0	
32761	43893.683	8748.558	e;0.0;100.0	e	0.0	100.0	
32767	43894.168	8749.063	e;0.0;100.0	e	0.0	100.0	
32773	43894.680	8749.588	h;100.0;0.0	h	100.0	0.0	
32779	43895.195	8750.070	h;100.0;0.0	h	100.0	0.0	
32785	43895.694	8750.617	h;100.0;0.0	h	100.0	0.0	
32791	43896.194	8751.101	h;100.0;0.0	h	100.0	0.0	
32797	43896.678	8751.604	h;100.0;0.0	h	100.0	0.0	
32803	43897.255	8752.130	h;100.0;0.0	h	100.0	0.0	
32809	43897.739	8752.613	h;100.0;0.0	h	100.0	0.0	
32815	43898.237	8753.159	e;0.0;100.0	e	0.0	100.0	
32821	43898.737	8753.642	e;0.0;100.0	e	0.0	100.0	
32827	43899.250	8754.166	h;100.0;0.0	h	100.0	0.0	
32833	43899.813	8754.671	e;0.0;100.0	e	0.0	100.0	
32839	43900.264	8755.155	e;0.0;100.0	e	0.0	100.0	
32845	43900.827	8755.700	h;100.0;0.0	h	100.0	0.0	
32851	43901.294	8756.184	h;100.0;0.0	h	100.0	0.0	
32857	43901.825	8756.709	e;0.0;100.0	e	0.0	100.0	
32864	43902.417	8757.276	e;14.4;85.6	e	14.4	85.6	
32869	43902.824	8757.696	h;100.0;0.0	h	100.0	0.0	
32875	43903.321	8758.222	e;0.0;100.0	e	0.0	100.0	
32881	43903.807	8758.725	h;100.0;0.0	h	100.0	0.0	
32887	43904.382	8759.251	h;100.0;0.0	h	100.0	0.0	
32894	43904.898	8759.818	e;0.0;100.0	e	0.0	100.0	
32899	43905.397	8760.280	e;0.0;100.0	e	0.0	100.0	
32905	43905.849	8760.763	e;0.0;100.0	e	0.0	100.0	
32911	43906.428	8761.266	e;0.0;100.0	e	0.0	100.0	
32917	43906.925	8761.791	e;0.0;100.0	e	0.0	100.0	
32923	43907.377	8762.295	e;0.0;100.0	e	0.0	100.0	
