Subject:	S1120
Project:	BesteRTMusic
Time:	2015-04-16_11-27-18

NbPoints	Matlab_now	BoxyTime	Stimulus_String	Trial_no	Stimulus_Label	Stimulus_Time
41413	44772.142	8600.853	h;98.6;1.4	h	98.6	1.4	
41419	44772.565	8601.400	e;1.8;98.2	e	1.8	98.2	
41425	44773.129	8601.882	e;0.0;100.0	e	0.0	100.0	
41432	44773.759	8602.492	e;1.8;98.2	e	1.8	98.2	
41437	44774.150	8602.911	e;1.8;98.2	e	1.8	98.2	
41444	44774.729	8603.521	e;0.0;100.0	e	0.0	100.0	
41449	44775.171	8603.940	e;0.0;100.0	e	0.0	100.0	
41456	44775.742	8604.508	h;99.7;0.3	h	99.7	0.3	
41462	44776.242	8605.032	e;0.0;100.0	e	0.0	100.0	
41467	44776.729	8605.452	e;5.1;94.9	e	5.1	94.9	
41473	44777.216	8605.978	e;0.0;100.0	e	0.0	100.0	
41480	44777.755	8606.544	e;0.0;100.0	e	0.0	100.0	
41485	44778.220	8607.007	h;93.9;6.1	h	93.9	6.1	
41491	44778.681	8607.510	e;0.4;99.6	e	0.4	99.6	
41503	44779.782	8608.519	e;0.0;100.0	e	0.0	100.0	
41509	44780.240	8609.023	h;98.0;2.0	h	98.0	2.0	
41515	44780.736	8609.548	e;0.0;100.0	e	0.0	100.0	
41521	44781.294	8610.032	e;0.0;100.0	e	0.0	100.0	
41527	44781.815	8610.514	e;0.0;100.0	e	0.0	100.0	
41533	44782.231	8611.061	e;0.0;100.0	e	0.0	100.0	
41540	44782.850	8611.629	h;100.0;0.0	h	100.0	0.0	
41546	44783.351	8612.174	h;100.0;0.0	h	100.0	0.0	
41552	44783.924	8612.658	h;100.0;0.0	h	100.0	0.0	
41557	44784.357	8613.120	h;100.0;0.0	h	100.0	0.0	
41564	44784.841	8613.686	e;14.9;85.1	e	14.9	85.1	
41569	44785.332	8614.086	h;98.5;1.5	h	98.5	1.5	
41581	44786.404	8615.115	e;1.8;98.2	e	1.8	98.2	
41588	44786.920	8615.746	h;97.8;2.2	h	97.8	2.2	
41593	44787.329	8616.144	e;0.0;100.0	e	0.0	100.0	
41599	44787.878	8616.669	h;97.8;2.2	h	97.8	2.2	
41606	44788.427	8617.237	h;97.7;2.3	h	97.7	2.3	
41611	44788.851	8617.656	h;96.8;3.2	h	96.8	3.2	
41617	44789.469	8618.203	h;76.5;23.5	h	76.5	23.5	
41623	44789.915	8618.687	h;86.1;13.9	h	86.1	13.9	
41629	44790.422	8619.211	h;96.5;3.5	h	96.5	3.5	
41635	44790.916	8619.715	h;97.7;2.3	h	97.7	2.3	
41641	44791.472	8620.241	e;0.0;100.0	e	0.0	100.0	
41647	44791.968	8620.723	h;100.0;0.0	h	100.0	0.0	
41653	44792.475	8621.228	h;97.8;2.2	h	97.8	2.2	
41659	44792.968	8621.752	h;99.7;0.3	h	99.7	0.3	
41665	44793.467	8622.256	h;97.8;2.2	h	97.8	2.2	
41671	44794.014	8622.781	h;97.4;2.6	h	97.4	2.6	
41677	44794.484	8623.265	h;97.7;2.3	h	97.7	2.3	
41683	44795.028	8623.768	h;96.1;3.9	h	96.1	3.9	
41689	44795.578	8624.294	h;97.7;2.3	h	97.7	2.3	
41695	44795.943	8624.798	h;97.5;2.5	h	97.5	2.5	
41701	44796.610	8625.323	h;97.4;2.6	h	97.4	2.6	
41707	44797.024	8625.806	h;97.7;2.3	h	97.7	2.3	
41713	44797.555	8626.332	h;100.0;0.0	h	100.0	0.0	
41720	44798.157	8626.919	h;97.7;2.3	h	97.7	2.3	
41725	44798.545	8627.319	e;0.0;100.0	e	0.0	100.0	
41731	44799.046	8627.865	h;97.7;2.3	h	97.7	2.3	
41744	44800.134	8628.978	h;97.7;2.3	h	97.7	2.3	
41749	44800.621	8629.378	e;0.0;100.0	e	0.0	100.0	
41756	44801.192	8629.986	h;97.6;2.4	h	97.6	2.4	
41761	44801.644	8630.407	e;0.0;100.0	e	0.0	100.0	
41767	44802.110	8630.889	e;0.0;100.0	e	0.0	100.0	
41773	44802.671	8631.436	e;0.0;100.0	e	0.0	100.0	
41779	44803.139	8631.919	h;99.9;0.1	h	99.9	0.1	
41785	44803.652	8632.444	h;87.9;12.1	h	87.9	12.1	
41791	44804.210	8632.948	e;46.0;54.0	e	46.0	54.0	
41797	44804.662	8633.432	h;100.0;0.0	h	100.0	0.0	
41803	44805.127	8633.956	h;99.7;0.3	h	99.7	0.3	
41809	44805.646	8634.461	h;98.0;2.0	h	98.0	2.0	
41815	44806.223	8634.986	h;99.5;0.5	h	99.5	0.5	
41821	44806.671	8635.490	h;99.5;0.5	h	99.5	0.5	
41827	44807.243	8636.015	h;99.6;0.4	h	99.6	0.4	
41833	44807.690	8636.499	h;100.0;0.0	h	100.0	0.0	
41839	44808.130	8636.981	e;0.0;100.0	e	0.0	100.0	
41845	44808.735	8637.528	e;1.6;98.4	e	1.6	98.4	
41851	44809.228	8638.032	e;1.6;98.4	e	1.6	98.4	
41857	44809.790	8638.557	h;98.1;1.9	h	98.1	1.9	
41863	44810.319	8639.039	e;1.6;98.4	e	1.6	98.4	
41869	44810.783	8639.565	h;100.0;0.0	h	100.0	0.0	
41875	44811.311	8640.068	e;1.8;98.2	e	1.8	98.2	
41881	44811.804	8640.573	h;100.0;0.0	h	100.0	0.0	
41887	44812.358	8641.098	h;98.7;1.3	h	98.7	1.3	
41893	44812.826	8641.581	h;97.8;2.2	h	97.8	2.2	
41900	44813.344	8642.190	h;100.0;0.0	h	100.0	0.0	
41905	44813.820	8642.611	h;100.0;0.0	h	100.0	0.0	
41911	44814.355	8643.093	h;100.0;0.0	h	100.0	0.0	
41917	44814.853	8643.640	h;100.0;0.0	h	100.0	0.0	
41924	44815.402	8644.206	h;99.7;0.3	h	99.7	0.3	
41936	44816.403	8645.236	h;97.8;2.2	h	97.8	2.2	
41947	44817.374	8646.181	h;100.0;0.0	h	100.0	0.0	
41953	44817.912	8646.665	e;1.6;98.4	e	1.6	98.4	
41959	44818.443	8647.189	e;17.9;82.1	e	17.9	82.1	
41965	44818.947	8647.694	e;0.0;100.0	e	0.0	100.0	
41971	44819.443	8648.219	h;97.8;2.2	h	97.8	2.2	
41978	44820.009	8648.786	e;7.9;92.1	e	7.9	92.1	
41983	44820.436	8649.248	e;0.0;100.0	e	0.0	100.0	
41989	44820.916	8649.732	h;100.0;0.0	h	100.0	0.0	
42001	44821.967	8650.761	e;0.0;100.0	e	0.0	100.0	
42008	44822.538	8651.328	h;94.2;5.8	h	94.2	5.8	
42013	44822.949	8651.790	h;99.9;0.1	h	99.9	0.1	
42019	44823.447	8652.273	h;100.0;0.0	h	100.0	0.0	
42025	44824.054	8652.799	e;0.0;100.0	e	0.0	100.0	
42031	44824.541	8653.302	h;80.0;20.0	h	80.0	20.0	
42038	44825.121	8653.870	e;0.4;99.6	e	0.4	99.6	
42043	44825.504	8654.331	e;0.0;100.0	e	0.0	100.0	
42049	44826.008	8654.815	e;1.3;98.7	e	1.3	98.7	
42055	44826.619	8655.340	e;0.6;99.4	e	0.6	99.4	
42061	44827.035	8655.844	e;0.0;100.0	e	0.0	100.0	
42067	44827.613	8656.347	h;97.8;2.2	h	97.8	2.2	
42073	44828.036	8656.873	e;0.0;100.0	e	0.0	100.0	
42079	44828.585	8657.356	h;97.6;2.4	h	97.6	2.4	
42085	44829.023	8657.880	e;31.7;68.3	e	31.7	68.3	
42092	44829.633	8658.469	h;97.6;2.4	h	97.6	2.4	
42097	44830.060	8658.909	e;0.0;100.0	e	0.0	100.0	
42103	44830.653	8659.414	e;9.1;90.9	e	9.1	90.9	
42109	44831.109	8659.898	e;0.0;100.0	e	0.0	100.0	
42115	44831.616	8660.422	h;99.8;0.2	h	99.8	0.2	
42121	44832.116	8660.927	h;95.2;4.8	h	95.2	4.8	
42127	44832.699	8661.452	e;1.3;98.7	e	1.3	98.7	
42133	44833.159	8661.955	h;100.0;0.0	h	100.0	0.0	
42139	44833.698	8662.481	e;0.7;99.3	e	0.7	99.3	
42157	44835.199	8663.994	h;97.9;2.1	h	97.9	2.1	
42169	44836.223	8665.023	h;97.9;2.1	h	97.9	2.1	
42175	44836.738	8665.506	e;2.7;97.3	e	2.7	97.3	
42181	44837.265	8666.011	h;100.0;0.0	h	100.0	0.0	
42187	44837.771	8666.535	e;2.7;97.3	e	2.7	97.3	
42193	44838.207	8667.040	h;98.9;1.1	h	98.9	1.1	
42199	44838.747	8667.565	e;0.0;100.0	e	0.0	100.0	
42205	44839.267	8668.048	e;0.0;100.0	e	0.0	100.0	
42212	44839.818	8668.657	e;3.4;96.6	e	3.4	96.6	
42217	44840.307	8669.076	h;100.0;0.0	h	100.0	0.0	
42223	44840.808	8669.581	h;100.0;0.0	h	100.0	0.0	
42235	44841.840	8670.589	h;100.0;0.0	h	100.0	0.0	
42242	44842.357	8671.199	e;1.8;98.2	e	1.8	98.2	
42247	44842.842	8671.619	h;100.0;0.0	h	100.0	0.0	
42253	44843.345	8672.144	e;2.5;97.5	e	2.5	97.5	
42259	44843.847	8672.648	h;100.0;0.0	h	100.0	0.0	
42266	44844.430	8673.216	h;74.2;25.8	h	74.2	25.8	
42271	44844.911	8673.656	e;1.9;98.1	e	1.9	98.1	
42277	44845.381	8674.159	e;0.0;100.0	e	0.0	100.0	
42283	44845.895	8674.685	e;0.0;100.0	e	0.0	100.0	
42289	44846.394	8675.167	h;100.0;0.0	h	100.0	0.0	
42295	44846.917	8675.672	h;100.0;0.0	h	100.0	0.0	
42301	44847.467	8676.197	h;98.7;1.3	h	98.7	1.3	
42307	44847.855	8676.701	h;82.0;18.0	h	82.0	18.0	
42313	44848.415	8677.226	e;39.9;60.1	e	39.9	60.1	
42319	44848.969	8677.710	e;0.0;100.0	e	0.0	100.0	
42325	44849.525	8678.255	e;0.0;100.0	e	0.0	100.0	
42331	44849.937	8678.739	e;0.6;99.4	e	0.6	99.4	
42337	44850.493	8679.244	e;0.0;100.0	e	0.0	100.0	
42344	44851.025	8679.852	e;1.2;98.8	e	1.2	98.8	
42350	44851.554	8680.336	h;96.3;3.7	h	96.3	3.7	
42355	44852.035	8680.798	h;60.4;39.6	h	60.4	39.6	
42361	44852.496	8681.280	h;97.1;2.9	h	97.1	2.9	
42368	44853.099	8681.890	e;0.0;100.0	e	0.0	100.0	
42374	44853.580	8682.393	h;96.3;3.7	h	96.3	3.7	
42379	44854.044	8682.814	e;0.0;100.0	e	0.0	100.0	
42385	44854.603	8683.340	h;100.0;0.0	h	100.0	0.0	
42391	44855.018	8683.822	e;1.4;98.6	e	1.4	98.6	
42398	44855.633	8684.432	h;99.9;0.1	h	99.9	0.1	
42403	44856.081	8684.852	e;0.0;100.0	e	0.0	100.0	
42409	44856.580	8685.376	h;100.0;0.0	h	100.0	0.0	
42415	44857.065	8685.881	e;1.6;98.4	e	1.6	98.4	
42422	44857.635	8686.449	h;99.5;0.5	h	99.5	0.5	
42427	44858.073	8686.889	e;1.6;98.4	e	1.6	98.4	
42433	44858.637	8687.393	h;100.0;0.0	h	100.0	0.0	
42439	44859.123	8687.919	e;1.6;98.4	e	1.6	98.4	
42445	44859.676	8688.422	h;100.0;0.0	h	100.0	0.0	
42451	44860.131	8688.906	e;1.8;98.2	e	1.8	98.2	
42457	44860.682	8689.432	h;100.0;0.0	h	100.0	0.0	
42463	44861.154	8689.935	e;0.0;100.0	e	0.0	100.0	
42469	44861.737	8690.461	h;99.9;0.1	h	99.9	0.1	
42475	44862.134	8690.944	e;0.0;100.0	e	0.0	100.0	
42481	44862.740	8691.488	h;99.7;0.3	h	99.7	0.3	
42487	44863.176	8691.972	e;1.8;98.2	e	1.8	98.2	
42493	44863.616	8692.476	h;100.0;0.0	h	100.0	0.0	
42500	44864.287	8693.085	e;1.7;98.3	e	1.7	98.3	
42505	44864.677	8693.484	h;94.0;6.0	h	94.0	6.0	
42511	44865.296	8694.031	e;0.7;99.3	e	0.7	99.3	
42517	44865.752	8694.513	h;100.0;0.0	h	100.0	0.0	
42523	44866.278	8695.039	e;1.7;98.3	e	1.7	98.3	
42529	44866.754	8695.543	h;99.7;0.3	h	99.7	0.3	
42535	44867.250	8696.026	e;1.5;98.5	e	1.5	98.5	
42541	44867.842	8696.572	e;0.0;100.0	e	0.0	100.0	
42547	44868.249	8697.055	e;0.0;100.0	e	0.0	100.0	
42559	44869.310	8698.085	e;0.0;100.0	e	0.0	100.0	
42565	44869.805	8698.567	e;1.9;98.1	e	1.9	98.1	
42571	44870.310	8699.093	h;99.8;0.2	h	99.8	0.2	
42583	44871.317	8700.122	e;11.0;89.0	e	11.0	89.0	
42589	44871.744	8700.626	h;98.8;1.2	h	98.8	1.2	
42595	44872.337	8701.152	h;98.1;1.9	h	98.1	1.9	
42601	44872.851	8701.655	e;0.5;99.5	e	0.5	99.5	
42608	44873.446	8702.223	h;100.0;0.0	h	100.0	0.0	
42619	44874.307	8703.168	h;100.0;0.0	h	100.0	0.0	
42625	44874.963	8703.693	e;0.0;100.0	e	0.0	100.0	
42632	44875.424	8704.281	e;0.0;100.0	e	0.0	100.0	
42637	44875.986	8704.722	e;1.7;98.3	e	1.7	98.3	
42643	44876.357	8705.206	h;99.9;0.1	h	99.9	0.1	
42649	44876.928	8705.710	e;2.2;97.8	e	2.2	97.8	
42655	44877.395	8706.235	e;0.0;100.0	e	0.0	100.0	
42661	44877.871	8706.718	h;100.0;0.0	h	100.0	0.0	
42667	44878.451	8707.264	e;0.0;100.0	e	0.0	100.0	
42673	44878.994	8707.747	h;100.0;0.0	h	100.0	0.0	
42680	44879.535	8708.357	e;1.5;98.5	e	1.5	98.5	
42685	44879.966	8708.776	e;0.9;99.1	e	0.9	99.1	
42691	44880.468	8709.259	h;100.0;0.0	h	100.0	0.0	
42697	44880.948	8709.784	h;60.6;39.4	h	60.6	39.4	
42703	44881.485	8710.289	h;86.9;13.1	h	86.9	13.1	
42709	44881.929	8710.813	h;100.0;0.0	h	100.0	0.0	
42715	44882.537	8711.318	e;0.0;100.0	e	0.0	100.0	
42721	44883.061	8711.801	h;97.0;3.0	h	97.0	3.0	
42727	44883.542	8712.326	e;42.4;57.6	e	42.4	57.6	
42734	44884.126	8712.914	h;100.0;0.0	h	100.0	0.0	
42738	44884.404	8713.292	1003;level3end;1429201684453;	1003	level3end	1429201684453	
42739	44884.531	8713.355	e;0.9;99.1	e	0.9	99.1	
42745	44885.126	8713.859	h;100.0;0.0	h	100.0	0.0	
42751	44885.597	8714.385	h;50.0;50.0	h	50.0	50.0	
42757	44886.042	8714.867	h;99.9;0.1	h	99.9	0.1	
42763	44886.565	8715.372	h;97.7;2.3	h	97.7	2.3	
42769	44887.015	8715.897	e;2.9;97.1	e	2.9	97.1	
42775	44887.541	8716.401	h;100.0;0.0	h	100.0	0.0	
42781	44888.140	8716.926	e;0.5;99.5	e	0.5	99.5	
42787	44888.615	8717.410	h;75.3;24.7	h	75.3	24.7	
42793	44889.154	8717.955	h;92.4;7.6	h	92.4	7.6	
42799	44889.673	8718.439	h;100.0;0.0	h	100.0	0.0	
42805	44890.157	8718.943	h;100.0;0.0	h	100.0	0.0	
42811	44890.642	8719.468	h;100.0;0.0	h	100.0	0.0	
42817	44891.139	8719.951	h;97.9;2.1	h	97.9	2.1	
42823	44891.664	8720.476	e;0.0;100.0	e	0.0	100.0	
42829	44892.140	8720.980	h;97.8;2.2	h	97.8	2.2	
42835	44892.654	8721.485	e;2.9;97.1	e	2.9	97.1	
42841	44893.187	8722.009	h;97.7;2.3	h	97.7	2.3	
42847	44893.708	8722.493	e;4.7;95.3	e	4.7	95.3	
42853	44894.234	8723.039	h;97.7;2.3	h	97.7	2.3	
42859	44894.738	8723.522	e;0.0;100.0	e	0.0	100.0	
42865	44895.295	8724.047	h;97.6;2.4	h	97.6	2.4	
42871	44895.759	8724.552	h;98.7;1.3	h	98.7	1.3	
42883	44896.789	8725.560	h;99.7;0.3	h	99.7	0.3	
42889	44897.330	8726.064	h;97.5;2.5	h	97.5	2.5	
42895	44897.739	8726.587	e;0.0;100.0	e	0.0	100.0	
42901	44898.275	8727.092	h;97.0;3.0	h	97.0	3.0	
42907	44898.825	8727.618	h;97.1;2.9	h	97.1	2.9	
42913	44899.328	8728.100	h;97.7;2.3	h	97.7	2.3	
42920	44899.934	8728.689	h;97.4;2.6	h	97.4	2.6	
42925	44900.269	8729.130	h;65.4;34.6	h	65.4	34.6	
42931	44900.888	8729.633	h;97.6;2.4	h	97.6	2.4	
42937	44901.272	8730.159	h;99.9;0.1	h	99.9	0.1	
42943	44901.794	8730.643	h;97.6;2.4	h	97.6	2.4	
42949	44902.369	8731.146	e;3.6;96.4	e	3.6	96.4	
42955	44902.880	8731.672	h;97.5;2.5	h	97.5	2.5	
42961	44903.421	8732.176	e;1.2;98.8	e	1.2	98.8	
42967	44903.927	8732.701	h;97.6;2.4	h	97.6	2.4	
42973	44904.356	8733.184	h;97.1;2.9	h	97.1	2.9	
42979	44904.947	8733.731	e;21.3;78.7	e	21.3	78.7	
42985	44905.475	8734.213	h;97.3;2.7	h	97.3	2.7	
42991	44905.944	8734.718	h;100.0;0.0	h	100.0	0.0	
43003	44906.858	8735.726	e;9.4;90.6	e	9.4	90.6	
43009	44907.431	8736.251	e;42.6;57.4	e	42.6	57.4	
43015	44907.929	8736.754	h;97.2;2.8	h	97.2	2.8	
43021	44908.475	8737.301	h;97.0;3.0	h	97.0	3.0	
43027	44908.963	8737.785	h;97.5;2.5	h	97.5	2.5	
43039	44910.024	8738.793	h;97.0;3.0	h	97.0	3.0	
43045	44910.480	8739.297	h;97.3;2.7	h	97.3	2.7	
43051	44911.042	8739.822	h;97.4;2.6	h	97.4	2.6	
43057	44911.536	8740.326	h;97.5;2.5	h	97.5	2.5	
43063	44912.036	8740.810	h;97.4;2.6	h	97.4	2.6	
43075	44913.016	8741.839	h;97.5;2.5	h	97.5	2.5	
43081	44913.551	8742.364	h;97.5;2.5	h	97.5	2.5	
43087	44914.101	8742.868	h;97.5;2.5	h	97.5	2.5	
43093	44914.594	8743.393	h;97.5;2.5	h	97.5	2.5	
43100	44915.148	8743.960	h;97.5;2.5	h	97.5	2.5	
43105	44915.614	8744.379	h;97.4;2.6	h	97.4	2.6	
43111	44916.094	8744.904	h;97.5;2.5	h	97.5	2.5	
43123	44917.137	8745.933	h;97.6;2.4	h	97.6	2.4	
43130	44917.687	8746.501	h;97.6;2.4	h	97.6	2.4	
43135	44918.149	8746.964	h;97.5;2.5	h	97.5	2.5	
43141	44918.635	8747.446	h;97.3;2.7	h	97.3	2.7	
43147	44919.160	8747.929	e;5.0;95.0	e	5.0	95.0	
43159	44920.140	8748.958	h;100.0;0.0	h	100.0	0.0	
43166	44920.755	8749.568	h;96.9;3.1	h	96.9	3.1	
43172	44921.226	8750.071	h;97.6;2.4	h	97.6	2.4	
43177	44921.646	8750.534	h;97.5;2.5	h	97.5	2.5	
43183	44922.231	8751.017	h;97.1;2.9	h	97.1	2.9	
43190	44922.773	8751.584	h;100.0;0.0	h	100.0	0.0	
43195	44923.213	8752.025	h;99.1;0.9	h	99.1	0.9	
43201	44923.699	8752.530	e;42.7;57.3	e	42.7	57.3	
43208	44924.308	8753.138	h;52.4;47.6	h	52.4	47.6	
43213	44924.788	8753.559	h;100.0;0.0	h	100.0	0.0	
43219	44925.202	8754.042	h;56.1;43.9	h	56.1	43.9	
43225	44925.734	8754.567	h;63.6;36.4	h	63.6	36.4	
43232	44926.320	8755.156	e;0.0;100.0	e	0.0	100.0	
43237	44926.846	8755.597	e;0.0;100.0	e	0.0	100.0	
43243	44927.290	8756.100	e;0.0;100.0	e	0.0	100.0	
43249	44927.834	8756.626	h;89.8;10.2	h	89.8	10.2	
43255	44928.240	8757.110	e;1.7;98.3	e	1.7	98.3	
43262	44928.854	8757.697	e;1.9;98.1	e	1.9	98.1	
43273	44929.779	8758.642	e;1.7;98.3	e	1.7	98.3	
43279	44930.433	8759.167	e;1.7;98.3	e	1.7	98.3	
43285	44930.782	8759.651	e;1.7;98.3	e	1.7	98.3	
43292	44931.448	8760.259	e;2.0;98.0	e	2.0	98.0	
43297	44931.865	8760.680	e;2.1;97.9	e	2.1	97.9	
43303	44932.363	8761.164	e;7.3;92.7	e	7.3	92.7	
43309	44932.876	8761.709	e;4.8;95.2	e	4.8	95.2	
43315	44933.415	8762.191	h;100.0;0.0	h	100.0	0.0	
43321	44933.964	8762.738	e;0.0;100.0	e	0.0	100.0	
43327	44934.392	8763.220	h;92.1;7.9	h	92.1	7.9	
43333	44934.945	8763.725	h;97.9;2.1	h	97.9	2.1	
43339	44935.451	8764.250	h;97.9;2.1	h	97.9	2.1	
43345	44935.952	8764.733	h;97.9;2.1	h	97.9	2.1	
43351	44936.431	8765.279	e;0.0;100.0	e	0.0	100.0	
43357	44936.982	8765.763	e;1.8;98.2	e	1.8	98.2	
43369	44937.949	8766.792	e;1.7;98.3	e	1.7	98.3	
43375	44938.514	8767.275	e;1.7;98.3	e	1.7	98.3	
43381	44939.017	8767.800	e;1.7;98.3	e	1.7	98.3	
43387	44939.560	8768.304	e;1.8;98.2	e	1.8	98.2	
43393	44940.086	8768.830	e;1.7;98.3	e	1.7	98.3	
43399	44940.491	8769.312	e;1.7;98.3	e	1.7	98.3	
43405	44941.037	8769.859	e;1.7;98.3	e	1.7	98.3	
43411	44941.538	8770.342	e;1.7;98.3	e	1.7	98.3	
43418	44942.112	8770.930	e;1.7;98.3	e	1.7	98.3	
43423	44942.616	8771.371	e;1.7;98.3	e	1.7	98.3	
43429	44943.072	8771.876	e;1.7;98.3	e	1.7	98.3	
43441	44944.063	8772.884	e;1.7;98.3	e	1.7	98.3	
43447	44944.594	8773.387	h;86.8;13.2	h	86.8	13.2	
43453	44945.105	8773.913	e;0.0;100.0	e	0.0	100.0	
43459	44945.577	8774.396	e;0.0;100.0	e	0.0	100.0	
43465	44946.122	8774.942	e;1.8;98.2	e	1.8	98.2	
43471	44946.614	8775.425	e;1.7;98.3	e	1.7	98.3	
43477	44947.199	8775.972	h;73.0;27.0	h	73.0	27.0	
43483	44947.575	8776.454	e;0.0;100.0	e	0.0	100.0	
43489	44948.159	8776.938	e;0.0;100.0	e	0.0	100.0	
43495	44948.682	8777.484	h;100.0;0.0	h	100.0	0.0	
43501	44949.118	8777.967	h;100.0;0.0	h	100.0	0.0	
43508	44949.770	8778.576	h;100.0;0.0	h	100.0	0.0	
43519	44950.765	8779.541	e;4.1;95.9	e	4.1	95.9	
43525	44951.188	8780.025	e;0.4;99.6	e	0.4	99.6	
43531	44951.733	8780.508	e;0.0;100.0	e	0.0	100.0	
43537	44952.222	8781.054	e;0.0;100.0	e	0.0	100.0	
43543	44952.791	8781.537	e;0.0;100.0	e	0.0	100.0	
43549	44953.199	8782.063	e;0.0;100.0	e	0.0	100.0	
43555	44953.793	8782.566	e;1.8;98.2	e	1.8	98.2	
43561	44954.281	8783.092	e;0.0;100.0	e	0.0	100.0	
43568	44954.817	8783.659	e;0.0;100.0	e	0.0	100.0	
43573	44955.246	8784.079	e;0.0;100.0	e	0.0	100.0	
43579	44955.817	8784.604	e;0.0;100.0	e	0.0	100.0	
43585	44956.196	8785.088	e;0.0;100.0	e	0.0	100.0	
43591	44956.809	8785.633	e;0.0;100.0	e	0.0	100.0	
43597	44957.305	8786.117	h;99.3;0.7	h	99.3	0.7	
43603	44957.852	8786.621	e;14.2;85.8	e	14.2	85.8	
43609	44958.334	8787.146	2221;displaystart;1429201758280;	2221	displaystart	1429201758280	
43610	44958.368	8787.230	e;0.0;100.0	e	0.0	100.0	
43616	44958.901	8787.713	e;0.6;99.4	e	0.6	99.4	
43621	44959.297	8788.175	e;5.0;95.0	e	5.0	95.0	
43627	44959.811	8788.658	e;0.0;100.0	e	0.0	100.0	
43633	44960.318	8789.205	e;0.0;100.0	e	0.0	100.0	
43640	44960.919	8789.771	h;98.1;1.9	h	98.1	1.9	
43645	44961.384	8790.171	e;0.0;100.0	e	0.0	100.0	
43651	44961.912	8790.717	h;100.0;0.0	h	100.0	0.0	
43663	44962.966	8791.746	e;0.0;100.0	e	0.0	100.0	
43669	44963.384	8792.230	e;0.0;100.0	e	0.0	100.0	
43681	44964.470	8793.259	e;0.0;100.0	e	0.0	100.0	
43687	44964.843	8793.742	h;72.2;27.8	h	72.2	27.8	
43693	44965.482	8794.288	h;81.0;19.0	h	81.0	19.0	
43699	44965.985	8794.771	h;81.9;18.1	h	81.9	18.1	
43705	44966.480	8795.297	h;90.0;10.0	h	90.0	10.0	
43711	44966.978	8795.779	h;95.1;4.9	h	95.1	4.9	
43717	44967.485	8796.282	e;0.0;100.0	e	0.0	100.0	
43729	44968.526	8797.311	e;0.0;100.0	e	0.0	100.0	
43735	44969.042	8797.837	e;1.8;98.2	e	1.8	98.2	
43747	44970.040	8798.866	e;45.9;54.1	e	45.9	54.1	
43753	44970.522	8799.350	e;0.0;100.0	e	0.0	100.0	
43759	44971.086	8799.854	h;96.4;3.6	h	96.4	3.6	
43765	44971.566	8800.378	h;97.2;2.8	h	97.2	2.8	
43771	44972.033	8800.862	e;0.0;100.0	e	0.0	100.0	
43777	44972.581	8801.407	e;0.0;100.0	e	0.0	100.0	
43783	44973.059	8801.891	e;0.0;100.0	e	0.0	100.0	
43789	44973.543	8802.438	h;97.5;2.5	h	97.5	2.5	
43796	44974.131	8803.004	h;52.8;47.2	h	52.8	47.2	
43801	44974.582	8803.404	h;56.3;43.7	h	56.3	43.7	
43807	44975.120	8803.950	h;85.1;14.9	h	85.1	14.9	
43813	44975.584	8804.432	h;99.9;0.1	h	99.9	0.1	
43819	44976.104	8804.979	e;12.3;87.7	e	12.3	87.7	
43825	44976.614	8805.463	e;0.0;100.0	e	0.0	100.0	
43837	44977.644	8806.492	h;100.0;0.0	h	100.0	0.0	
43843	44978.179	8806.975	e;0.0;100.0	e	0.0	100.0	
43849	44978.710	8807.521	e;1.6;98.4	e	1.6	98.4	
43855	44979.211	8808.004	h;99.1;0.9	h	99.1	0.9	
43861	44979.707	8808.530	e;0.0;100.0	e	0.0	100.0	
43867	44980.274	8809.012	h;95.2;4.8	h	95.2	4.8	
43873	44980.720	8809.517	e;0.0;100.0	e	0.0	100.0	
43879	44981.277	8810.063	e;8.9;91.1	e	8.9	91.1	
43885	44981.660	8810.546	e;0.0;100.0	e	0.0	100.0	
43891	44982.233	8811.071	h;100.0;0.0	h	100.0	0.0	
43897	44982.677	8811.553	e;0.0;100.0	e	0.0	100.0	
43903	44983.337	8812.100	h;87.1;12.9	h	87.1	12.9	
43909	44983.746	8812.584	e;1.8;98.2	e	1.8	98.2	
43916	44984.373	8813.171	h;76.4;23.6	h	76.4	23.6	
43921	44984.787	8813.613	e;1.6;98.4	e	1.6	98.4	
43927	44985.307	8814.095	h;50.0;50.0	h	50.0	50.0	
43934	44985.839	8814.724	e;1.6;98.4	e	1.6	98.4	
43939	44986.289	8815.124	e;0.0;100.0	e	0.0	100.0	
43946	44986.867	8815.755	e;1.6;98.4	e	1.6	98.4	
43951	44987.284	8816.154	e;8.6;91.4	e	8.6	91.4	
43957	44987.819	8816.636	e;2.0;98.0	e	2.0	98.0	
43964	44988.388	8817.267	h;97.2;2.8	h	97.2	2.8	
43970	44988.933	8817.749	h;100.0;0.0	h	100.0	0.0	
43975	44989.364	8818.212	h;100.0;0.0	h	100.0	0.0	
43982	44989.900	8818.780	e;1.8;98.2	e	1.8	98.2	
43987	44990.349	8819.178	h;78.7;21.3	h	78.7	21.3	
43993	44990.928	8819.724	e;0.0;100.0	e	0.0	100.0	
43999	44991.356	8820.208	h;91.5;8.5	h	91.5	8.5	
44011	44992.404	8821.237	e;1.5;98.5	e	1.5	98.5	
44017	44992.925	8821.763	h;68.8;31.2	h	68.8	31.2	
