Subject:	S910
Project:	BesteRTMusic
Time:	2015-03-06_17-18-35

NbPoints	Matlab_now	BoxyTime	Stimulus_String	Trial_no	Stimulus_Label	Stimulus_Time
41731	65872.798	9166.117	h;75.2;24.8	h	75.2	24.8	
41737	65873.313	9166.601	h;99.8;0.2	h	99.8	0.2	
41743	65873.827	9167.148	e;27.9;72.1	e	27.9	72.1	
41749	65874.294	9167.630	e;0.0;100.0	e	0.0	100.0	
41755	65874.825	9168.177	e;0.0;100.0	e	0.0	100.0	
41761	65875.339	9168.660	e;0.0;100.0	e	0.0	100.0	
41767	65875.855	9169.184	e;17.3;82.7	e	17.3	82.7	
41774	65876.465	9169.752	e;17.4;82.6	e	17.4	82.6	
41779	65876.853	9170.173	h;97.6;2.4	h	97.6	2.4	
41785	65877.355	9170.718	e;44.5;55.5	e	44.5	55.5	
41791	65877.882	9171.202	h;85.0;15.0	h	85.0	15.0	
41797	65878.383	9171.727	h;99.9;0.1	h	99.9	0.1	
41803	65878.881	9172.209	h;100.0;0.0	h	100.0	0.0	
41809	65879.397	9172.756	h;99.8;0.2	h	99.8	0.2	
41816	65879.959	9173.323	h;100.0;0.0	h	100.0	0.0	
41821	65880.397	9173.743	h;100.0;0.0	h	100.0	0.0	
41827	65880.908	9174.269	h;99.9;0.1	h	99.9	0.1	
41833	65881.424	9174.751	h;59.8;40.2	h	59.8	40.2	
41839	65881.924	9175.298	h;60.7;39.3	h	60.7	39.3	
41845	65882.423	9175.781	e;7.5;92.5	e	7.5	92.5	
41851	65882.985	9176.284	e;0.0;100.0	e	0.0	100.0	
41858	65883.577	9176.894	e;0.0;100.0	e	0.0	100.0	
41863	65883.951	9177.294	e;23.6;76.4	e	23.6	76.4	
41869	65884.527	9177.839	e;0.0;100.0	e	0.0	100.0	
41875	65884.982	9178.323	e;0.0;100.0	e	0.0	100.0	
41882	65885.604	9178.932	e;24.5;75.5	e	24.5	75.5	
41888	65886.105	9179.436	e;0.0;100.0	e	0.0	100.0	
41893	65886.462	9179.835	e;0.0;100.0	e	0.0	100.0	
41899	65887.056	9180.382	e;22.2;77.8	e	22.2	77.8	
41905	65887.523	9180.864	e;7.5;92.5	e	7.5	92.5	
41911	65888.039	9181.409	e;0.0;100.0	e	0.0	100.0	
41914	65888.304	9181.641	1000;level0start;1425683888280;	1000	level0start	1425683888280	
41917	65888.536	9181.893	e;0.0;100.0	e	0.0	100.0	
41923	65889.099	9182.417	e;0.0;100.0	e	0.0	100.0	
41930	65889.628	9182.985	h;64.6;35.4	h	64.6	35.4	
41935	65890.083	9183.405	h;54.8;45.2	h	54.8	45.2	
41941	65890.580	9183.951	h;99.8;0.2	h	99.8	0.2	
41947	65891.112	9184.434	h;100.0;0.0	h	100.0	0.0	
41953	65891.609	9184.960	h;98.4;1.6	h	98.4	1.6	
41959	65892.126	9185.463	h;100.0;0.0	h	100.0	0.0	
41965	65892.656	9185.947	h;95.7;4.3	h	95.7	4.3	
41971	65893.156	9186.494	h;100.0;0.0	h	100.0	0.0	
41977	65893.670	9186.976	e;0.0;100.0	e	0.0	100.0	
41983	65894.183	9187.501	e;0.0;100.0	e	0.0	100.0	
41989	65894.653	9187.984	e;0.0;100.0	e	0.0	100.0	
41995	65895.167	9188.530	e;0.0;100.0	e	0.0	100.0	
42001	65895.696	9189.014	e;0.0;100.0	e	0.0	100.0	
42007	65896.228	9189.517	e;0.0;100.0	e	0.0	100.0	
42013	65896.680	9190.043	e;0.0;100.0	e	0.0	100.0	
42019	65897.179	9190.526	e;0.0;100.0	e	0.0	100.0	
42025	65897.724	9191.072	e;11.3;88.7	e	11.3	88.7	
42031	65898.179	9191.555	h;100.0;0.0	h	100.0	0.0	
42037	65898.754	9192.102	h;100.0;0.0	h	100.0	0.0	
42043	65899.269	9192.584	h;100.0;0.0	h	100.0	0.0	
42049	65899.739	9193.068	h;100.0;0.0	h	100.0	0.0	
42055	65900.253	9193.615	h;100.0;0.0	h	100.0	0.0	
42062	65900.845	9194.181	h;100.0;0.0	h	100.0	0.0	
42067	65901.283	9194.643	h;100.0;0.0	h	100.0	0.0	
42073	65901.813	9195.127	h;100.0;0.0	h	100.0	0.0	
42079	65902.280	9195.651	h;89.4;10.6	h	89.4	10.6	
42085	65902.810	9196.156	h;97.4;2.6	h	97.4	2.6	
42091	65903.325	9196.640	e;0.0;100.0	e	0.0	100.0	
42098	65903.917	9197.248	e;0.5;99.5	e	0.5	99.5	
42103	65904.294	9197.668	h;100.0;0.0	h	100.0	0.0	
42109	65904.884	9198.193	h;100.0;0.0	h	100.0	0.0	
42115	65905.353	9198.696	h;100.0;0.0	h	100.0	0.0	
42121	65905.884	9199.180	e;0.0;100.0	e	0.0	100.0	
42127	65906.335	9199.705	e;0.0;100.0	e	0.0	100.0	
42133	65906.867	9200.209	e;0.0;100.0	e	0.0	100.0	
42139	65907.382	9200.734	e;0.0;100.0	e	0.0	100.0	
42145	65907.879	9201.239	e;0.0;100.0	e	0.0	100.0	
42151	65908.396	9201.763	e;0.0;100.0	e	0.0	100.0	
42158	65908.956	9202.331	e;0.0;100.0	e	0.0	100.0	
42163	65909.409	9202.750	h;100.0;0.0	h	100.0	0.0	
42169	65909.941	9203.276	h;71.2;28.8	h	71.2	28.8	
42175	65910.407	9203.759	e;0.0;100.0	e	0.0	100.0	
42181	65910.955	9204.305	e;0.0;100.0	e	0.0	100.0	
42187	65911.467	9204.809	e;0.0;100.0	e	0.0	100.0	
42193	65911.982	9205.335	e;0.0;100.0	e	0.0	100.0	
42199	65912.481	9205.817	e;0.0;100.0	e	0.0	100.0	
42205	65912.950	9206.301	e;1.1;98.9	e	1.1	98.9	
42211	65913.482	9206.847	h;98.5;1.5	h	98.5	1.5	
42217	65913.995	9207.330	h;94.0;6.0	h	94.0	6.0	
42223	65914.511	9207.876	h;99.4;0.6	h	99.4	0.6	
42229	65915.026	9208.360	e;1.1;98.9	e	1.1	98.9	
42235	65915.508	9208.842	e;29.0;71.0	e	29.0	71.0	
42241	65916.023	9209.389	e;1.2;98.8	e	1.2	98.8	
42247	65916.521	9209.872	e;2.6;97.4	e	2.6	97.4	
42253	65917.037	9210.397	e;0.0;100.0	e	0.0	100.0	
42259	65917.551	9210.901	e;0.5;99.5	e	0.5	99.5	
42265	65918.115	9211.426	e;8.3;91.7	e	8.3	91.7	
42271	65918.580	9211.930	e;0.0;100.0	e	0.0	100.0	
42277	65919.049	9212.414	e;35.8;64.2	e	35.8	64.2	
42280	65919.376	9212.708	1000;level0end;1425683919284;	1000	level0end	1425683919284	
42281	65919.439	9212.792	1001;level1start;1425683919318;	1001	level1start	1425683919318	
42283	65919.595	9212.938	h;99.9;0.1	h	99.9	0.1	
42290	65920.189	9213.527	e;2.2;97.8	e	2.2	97.8	
42295	65920.609	9213.968	e;0.0;100.0	e	0.0	100.0	
42301	65921.125	9214.472	e;0.4;99.6	e	0.4	99.6	
42307	65921.654	9214.997	e;0.0;100.0	e	0.0	100.0	
42313	65922.121	9215.481	e;0.0;100.0	e	0.0	100.0	
42319	65922.637	9215.984	e;0.0;100.0	e	0.0	100.0	
42325	65923.137	9216.509	h;75.4;24.6	h	75.4	24.6	
42331	65923.650	9217.013	h;97.1;2.9	h	97.1	2.9	
42337	65924.183	9217.538	h;100.0;0.0	h	100.0	0.0	
42343	65924.695	9218.021	h;100.0;0.0	h	100.0	0.0	
42349	65925.226	9218.526	h;100.0;0.0	h	100.0	0.0	
42355	65925.678	9219.050	h;100.0;0.0	h	100.0	0.0	
42361	65926.193	9219.534	h;100.0;0.0	h	100.0	0.0	
42367	65926.723	9220.080	h;100.0;0.0	h	100.0	0.0	
42373	65927.223	9220.563	h;100.0;0.0	h	100.0	0.0	
42379	65927.737	9221.088	e;0.0;100.0	e	0.0	100.0	
42385	65928.236	9221.593	e;0.0;100.0	e	0.0	100.0	
42391	65928.738	9222.075	e;0.0;100.0	e	0.0	100.0	
42397	65929.252	9222.622	e;0.0;100.0	e	0.0	100.0	
42403	65929.765	9223.105	e;0.0;100.0	e	0.0	100.0	
42409	65930.296	9223.651	e;14.3;85.7	e	14.3	85.7	
42415	65930.748	9224.134	h;66.7;33.3	h	66.7	33.3	
42421	65931.326	9224.660	h;87.2;12.8	h	87.2	12.8	
42427	65931.793	9225.163	h;100.0;0.0	h	100.0	0.0	
42433	65932.309	9225.647	h;100.0;0.0	h	100.0	0.0	
42439	65932.840	9226.171	h;100.0;0.0	h	100.0	0.0	
42445	65933.308	9226.676	h;89.3;10.7	h	89.3	10.7	
42451	65933.821	9227.201	h;95.6;4.4	h	95.6	4.4	
42457	65934.338	9227.705	h;53.3;46.7	h	53.3	46.7	
42463	65934.850	9228.230	e;43.2;56.8	e	43.2	56.8	
42469	65935.367	9228.714	e;18.6;81.4	e	18.6	81.4	
42475	65935.880	9229.196	e;0.0;100.0	e	0.0	100.0	
42481	65936.412	9229.743	e;0.0;100.0	e	0.0	100.0	
42487	65936.879	9230.247	e;0.0;100.0	e	0.0	100.0	
42493	65937.394	9230.772	e;0.0;100.0	e	0.0	100.0	
42499	65937.925	9231.255	e;0.9;99.1	e	0.9	99.1	
42505	65938.456	9231.739	e;0.6;99.4	e	0.6	99.4	
42511	65938.922	9232.284	h;98.4;1.6	h	98.4	1.6	
42517	65939.422	9232.768	h;99.3;0.7	h	99.3	0.7	
42523	65939.938	9233.314	h;99.6;0.4	h	99.6	0.4	
42529	65940.469	9233.795	e;5.5;94.5	e	5.5	94.5	
42535	65940.937	9234.321	e;38.1;61.9	e	38.1	61.9	
42541	65941.465	9234.826	h;99.8;0.2	h	99.8	0.2	
42547	65941.980	9235.308	h;93.8;6.2	h	93.8	6.2	
42553	65942.478	9235.855	h;98.0;2.0	h	98.0	2.0	
42559	65942.993	9236.338	e;16.4;83.6	e	16.4	83.6	
42565	65943.494	9236.862	e;8.8;91.2	e	8.8	91.2	
42571	65944.009	9237.367	e;0.0;100.0	e	0.0	100.0	
42577	65944.524	9237.893	h;98.2;1.8	h	98.2	1.8	
42583	65945.023	9238.396	h;99.9;0.1	h	99.9	0.1	
42589	65945.551	9238.880	h;76.7;23.3	h	76.7	23.3	
42596	65946.144	9239.488	h;99.3;0.7	h	99.3	0.7	
42601	65946.534	9239.908	h;100.0;0.0	h	100.0	0.0	
42607	65947.098	9240.434	h;100.0;0.0	h	100.0	0.0	
42613	65947.613	9240.937	h;100.0;0.0	h	100.0	0.0	
42619	65948.096	9241.421	h;100.0;0.0	h	100.0	0.0	
42625	65948.594	9241.947	h;100.0;0.0	h	100.0	0.0	
42631	65949.109	9242.450	h;100.0;0.0	h	100.0	0.0	
42637	65949.638	9242.976	h;100.0;0.0	h	100.0	0.0	
42643	65950.093	9243.480	h;99.3;0.7	h	99.3	0.7	
42649	65950.685	9244.004	h;100.0;0.0	h	100.0	0.0	
42655	65951.121	9244.488	h;100.0;0.0	h	100.0	0.0	
42661	65951.636	9244.972	h;100.0;0.0	h	100.0	0.0	
42667	65952.198	9245.517	h;100.0;0.0	h	100.0	0.0	
42673	65952.635	9246.022	h;100.0;0.0	h	100.0	0.0	
42679	65953.196	9246.547	h;100.0;0.0	h	100.0	0.0	
42685	65953.647	9247.029	h;99.8;0.2	h	99.8	0.2	
42691	65954.225	9247.555	h;96.0;4.0	h	96.0	4.0	
42697	65954.693	9248.060	h;98.2;1.8	h	98.2	1.8	
42703	65955.192	9248.542	h;98.7;1.3	h	98.7	1.3	
42709	65955.723	9249.089	h;98.6;1.4	h	98.6	1.4	
42715	65956.238	9249.571	h;99.8;0.2	h	99.8	0.2	
42721	65956.753	9250.097	h;100.0;0.0	h	100.0	0.0	
42727	65957.266	9250.601	h;100.0;0.0	h	100.0	0.0	
42733	65957.798	9251.083	h;99.9;0.1	h	99.9	0.1	
42739	65958.250	9251.629	h;100.0;0.0	h	100.0	0.0	
42745	65958.749	9252.112	h;100.0;0.0	h	100.0	0.0	
42751	65959.280	9252.638	h;100.0;0.0	h	100.0	0.0	
42757	65959.796	9253.141	h;86.4;13.6	h	86.4	13.6	
42763	65960.279	9253.667	h;100.0;0.0	h	100.0	0.0	
42769	65960.824	9254.172	h;77.9;22.1	h	77.9	22.1	
42775	65961.340	9254.654	h;98.6;1.4	h	98.6	1.4	
42781	65961.855	9255.179	h;100.0;0.0	h	100.0	0.0	
42787	65962.338	9255.683	h;100.0;0.0	h	100.0	0.0	
42793	65962.868	9256.208	h;100.0;0.0	h	100.0	0.0	
42799	65963.321	9256.713	h;100.0;0.0	h	100.0	0.0	
42805	65963.897	9257.237	h;100.0;0.0	h	100.0	0.0	
42811	65964.366	9257.721	h;100.0;0.0	h	100.0	0.0	
42818	65964.957	9258.289	h;98.4;1.6	h	98.4	1.6	
42823	65965.364	9258.750	h;100.0;0.0	h	100.0	0.0	
42829	65965.878	9259.254	h;100.0;0.0	h	100.0	0.0	
42835	65966.454	9259.780	h;100.0;0.0	h	100.0	0.0	
42841	65966.907	9260.262	h;100.0;0.0	h	100.0	0.0	
42847	65967.406	9260.788	h;99.8;0.2	h	99.8	0.2	
42853	65967.923	9261.293	h;99.5;0.5	h	99.5	0.5	
42859	65968.391	9261.775	e;26.7;73.3	e	26.7	73.3	
42865	65968.967	9262.321	h;100.0;0.0	h	100.0	0.0	
42871	65969.420	9262.805	h;99.8;0.2	h	99.8	0.2	
42877	65969.998	9263.329	h;98.5;1.5	h	98.5	1.5	
42883	65970.450	9263.834	h;100.0;0.0	h	100.0	0.0	
42889	65970.978	9264.316	e;7.9;92.1	e	7.9	92.1	
42895	65971.493	9264.863	h;91.8;8.2	h	91.8	8.2	
42901	65971.961	9265.346	h;97.0;3.0	h	97.0	3.0	
42907	65972.476	9265.871	h;91.5;8.5	h	91.5	8.5	
42913	65973.007	9266.375	h;98.5;1.5	h	98.5	1.5	
42919	65973.508	9266.901	h;99.8;0.2	h	99.8	0.2	
42925	65974.021	9267.404	h;100.0;0.0	h	100.0	0.0	
42931	65974.550	9267.888	h;84.1;15.9	h	84.1	15.9	
42937	65975.066	9268.412	h;100.0;0.0	h	100.0	0.0	
42943	65975.536	9268.917	h;100.0;0.0	h	100.0	0.0	
42949	65976.066	9269.441	h;100.0;0.0	h	100.0	0.0	
42955	65976.564	9269.925	h;100.0;0.0	h	100.0	0.0	
42961	65977.079	9270.470	h;100.0;0.0	h	100.0	0.0	
42967	65977.594	9270.954	h;100.0;0.0	h	100.0	0.0	
42973	65978.091	9271.458	h;100.0;0.0	h	100.0	0.0	
42979	65978.607	9271.983	h;100.0;0.0	h	100.0	0.0	
42986	65979.199	9272.550	h;100.0;0.0	h	100.0	0.0	
42991	65979.651	9273.013	h;99.9;0.1	h	99.9	0.1	
42997	65980.119	9273.495	h;100.0;0.0	h	100.0	0.0	
43003	65980.652	9274.000	h;100.0;0.0	h	100.0	0.0	
43009	65981.152	9274.525	h;99.8;0.2	h	99.8	0.2	
43015	65981.648	9275.029	h;99.6;0.4	h	99.6	0.4	
43021	65982.225	9275.554	h;86.5;13.5	h	86.5	13.5	
43027	65982.647	9276.038	h;95.1;4.9	h	95.1	4.9	
43033	65983.210	9276.562	h;71.0;29.0	h	71.0	29.0	
43039	65983.707	9277.067	h;100.0;0.0	h	100.0	0.0	
43045	65984.175	9277.571	h;100.0;0.0	h	100.0	0.0	
43051	65984.754	9278.096	h;100.0;0.0	h	100.0	0.0	
43057	65985.221	9278.579	h;99.4;0.6	h	99.4	0.6	
43063	65985.719	9279.104	e;15.8;84.2	e	15.8	84.2	
43069	65986.235	9279.608	e;39.3;60.7	e	39.3	60.7	
43075	65986.735	9280.134	h;99.3;0.7	h	99.3	0.7	
43081	65987.295	9280.616	e;1.9;98.1	e	1.9	98.1	
43087	65987.748	9281.121	e;0.0;100.0	e	0.0	100.0	
43093	65988.263	9281.646	e;0.0;100.0	e	0.0	100.0	
43099	65988.779	9282.150	e;0.0;100.0	e	0.0	100.0	
43105	65989.292	9282.675	e;0.0;100.0	e	0.0	100.0	
43111	65989.807	9283.159	e;0.0;100.0	e	0.0	100.0	
43117	65990.339	9283.662	e;0.0;100.0	e	0.0	100.0	
43123	65990.791	9284.188	e;0.0;100.0	e	0.0	100.0	
43129	65991.336	9284.692	e;1.5;98.5	e	1.5	98.5	
43135	65991.834	9285.217	e;0.0;100.0	e	0.0	100.0	
43141	65992.350	9285.700	e;0.4;99.6	e	0.4	99.6	
43147	65992.879	9286.246	e;0.6;99.4	e	0.6	99.4	
43153	65993.349	9286.728	h;99.9;0.1	h	99.9	0.1	
43159	65993.863	9287.233	h;100.0;0.0	h	100.0	0.0	
43164	65994.317	9287.674	1001;level1end;1425683994322;	1001	level1end	1425683994322	
43165	65994.395	9287.758	1002;level2start;1425683994349;	1002	level2start	1425683994349	
43166	65994.455	9287.842	h;100.0;0.0	h	100.0	0.0	
43171	65994.877	9288.241	h;100.0;0.0	h	100.0	0.0	
43177	65995.407	9288.787	h;100.0;0.0	h	100.0	0.0	
43183	65995.921	9289.271	h;100.0;0.0	h	100.0	0.0	
43190	65996.514	9289.879	h;100.0;0.0	h	100.0	0.0	
43195	65996.951	9290.300	h;100.0;0.0	h	100.0	0.0	
43201	65997.405	9290.783	h;100.0;0.0	h	100.0	0.0	
43207	65997.918	9291.308	h;100.0;0.0	h	100.0	0.0	
43213	65998.448	9291.812	e;0.0;100.0	e	0.0	100.0	
43219	65998.963	9292.338	e;0.0;100.0	e	0.0	100.0	
43225	65999.480	9292.841	e;0.0;100.0	e	0.0	100.0	
43231	65999.993	9293.367	h;100.0;0.0	h	100.0	0.0	
43237	66000.492	9293.870	e;5.8;94.2	e	5.8	94.2	
43243	66000.991	9294.354	e;0.0;100.0	e	0.0	100.0	
43249	66001.477	9294.879	e;0.0;100.0	e	0.0	100.0	
43255	66001.990	9295.383	e;0.0;100.0	e	0.0	100.0	
43262	66002.629	9295.992	e;0.0;100.0	e	0.0	100.0	
43267	66003.068	9296.392	e;0.0;100.0	e	0.0	100.0	
43273	66003.581	9296.895	e;0.0;100.0	e	0.0	100.0	
43279	66004.080	9297.421	e;0.0;100.0	e	0.0	100.0	
43285	66004.549	9297.925	e;0.0;100.0	e	0.0	100.0	
43291	66005.063	9298.450	e;0.0;100.0	e	0.0	100.0	
43297	66005.593	9298.933	e;0.0;100.0	e	0.0	100.0	
43303	66006.109	9299.480	e;0.7;99.3	e	0.7	99.3	
43309	66006.624	9299.962	e;43.0;57.0	e	43.0	57.0	
43315	66007.091	9300.467	e;25.6;74.4	e	25.6	74.4	
43321	66007.606	9300.992	e;0.0;100.0	e	0.0	100.0	
43327	66008.120	9301.475	e;0.0;100.0	e	0.0	100.0	
43333	66008.651	9302.000	e;43.9;56.1	e	43.9	56.1	
43339	66009.119	9302.504	h;57.3;42.7	h	57.3	42.7	
43345	66009.682	9303.029	h;61.8;38.2	h	61.8	38.2	
43351	66010.197	9303.533	h;100.0;0.0	h	100.0	0.0	
43357	66010.631	9304.016	h;97.3;2.7	h	97.3	2.7	
43363	66011.209	9304.561	h;96.9;3.1	h	96.9	3.1	
43369	66011.679	9305.045	h;80.7;19.3	h	80.7	19.3	
43375	66012.239	9305.571	h;59.7;40.3	h	59.7	40.3	
43381	66012.709	9306.074	h;50.9;49.1	h	50.9	49.1	
43387	66013.223	9306.558	h;98.7;1.3	h	98.7	1.3	
43393	66013.737	9307.083	h;100.0;0.0	h	100.0	0.0	
43399	66014.250	9307.586	h;99.9;0.1	h	99.9	0.1	
43405	66014.783	9308.112	h;86.8;13.2	h	86.8	13.2	
43411	66015.233	9308.615	h;99.2;0.8	h	99.2	0.8	
43417	66015.750	9309.141	h;87.2;12.8	h	87.2	12.8	
43423	66016.265	9309.625	h;72.2;27.8	h	72.2	27.8	
43429	66016.778	9310.128	h;98.3;1.7	h	98.3	1.7	
43435	66017.294	9310.654	h;93.8;6.2	h	93.8	6.2	
43441	66017.761	9311.158	e;0.6;99.4	e	0.6	99.4	
43447	66018.306	9311.682	h;97.3;2.7	h	97.3	2.7	
43453	66018.759	9312.166	h;98.5;1.5	h	98.5	1.5	
43459	66019.320	9312.713	h;90.1;9.9	h	90.1	9.9	
43465	66019.835	9313.195	h;97.8;2.2	h	97.8	2.2	
43477	66020.835	9314.225	h;100.0;0.0	h	100.0	0.0	
43483	66021.335	9314.707	h;100.0;0.0	h	100.0	0.0	
43489	66021.863	9315.233	h;100.0;0.0	h	100.0	0.0	
43495	66022.362	9315.738	h;99.9;0.1	h	99.9	0.1	
43501	66022.893	9316.241	e;5.2;94.8	e	5.2	94.8	
43507	66023.423	9316.767	h;99.9;0.1	h	99.9	0.1	
43513	66023.893	9317.249	h;99.1;0.9	h	99.1	0.9	
43519	66024.406	9317.775	e;1.1;98.9	e	1.1	98.9	
43525	66024.938	9318.279	e;0.0;100.0	e	0.0	100.0	
43532	66025.529	9318.888	e;0.0;100.0	e	0.0	100.0	
43537	66025.950	9319.308	h;99.6;0.4	h	99.6	0.4	
43543	66026.466	9319.792	h;100.0;0.0	h	100.0	0.0	
43549	66026.919	9320.316	h;93.5;6.5	h	93.5	6.5	
43555	66027.447	9320.819	h;60.8;39.2	h	60.8	39.2	
43561	66027.978	9321.345	h;100.0;0.0	h	100.0	0.0	
43567	66028.494	9321.848	h;98.9;1.1	h	98.9	1.1	
43574	66029.087	9322.458	h;100.0;0.0	h	100.0	0.0	
43579	66029.476	9322.857	h;99.7;0.3	h	99.7	0.3	
43585	66029.976	9323.361	h;100.0;0.0	h	100.0	0.0	
43591	66030.490	9323.886	h;100.0;0.0	h	100.0	0.0	
43597	66030.988	9324.391	h;100.0;0.0	h	100.0	0.0	
43603	66031.504	9324.915	h;100.0;0.0	h	100.0	0.0	
43609	66032.033	9325.399	h;99.5;0.5	h	99.5	0.5	
43615	66032.564	9325.946	e;0.0;100.0	e	0.0	100.0	
43621	66033.018	9326.428	e;0.0;100.0	e	0.0	100.0	
43627	66033.549	9326.932	e;0.0;100.0	e	0.0	100.0	
43633	66034.049	9327.458	e;0.0;100.0	e	0.0	100.0	
43639	66034.563	9327.940	e;0.0;100.0	e	0.0	100.0	
43645	66035.124	9328.466	e;0.0;100.0	e	0.0	100.0	
43651	66035.591	9328.971	e;0.0;100.0	e	0.0	100.0	
43657	66036.105	9329.474	e;0.5;99.5	e	0.5	99.5	
43663	66036.653	9329.999	h;94.3;5.7	h	94.3	5.7	
43669	66037.120	9330.483	e;0.0;100.0	e	0.0	100.0	
43675	66037.636	9331.007	e;0.0;100.0	e	0.0	100.0	
43681	66038.149	9331.512	e;0.0;100.0	e	0.0	100.0	
43687	66038.664	9332.036	e;0.0;100.0	e	0.0	100.0	
43693	66039.194	9332.541	h;96.7;3.3	h	96.7	3.3	
43699	66039.631	9333.024	e;0.0;100.0	e	0.0	100.0	
43705	66040.207	9333.549	e;0.4;99.6	e	0.4	99.6	
43711	66040.675	9334.053	e;1.4;98.6	e	1.4	98.6	
43717	66041.206	9334.579	h;95.0;5.0	h	95.0	5.0	
43723	66041.707	9335.082	e;41.6;58.4	e	41.6	58.4	
43729	66042.237	9335.608	h;100.0;0.0	h	100.0	0.0	
43735	66042.689	9336.092	h;88.3;11.7	h	88.3	11.7	
43741	66043.203	9336.595	h;99.4;0.6	h	99.4	0.6	
43747	66043.703	9337.120	e;49.4;50.6	e	49.4	50.6	
43753	66044.216	9337.625	h;100.0;0.0	h	100.0	0.0	
43759	66044.780	9338.149	h;89.0;11.0	h	89.0	11.0	
43765	66045.232	9338.632	h;100.0;0.0	h	100.0	0.0	
43771	66045.763	9339.136	h;100.0;0.0	h	100.0	0.0	
43777	66046.291	9339.661	h;100.0;0.0	h	100.0	0.0	
43783	66046.823	9340.165	h;99.7;0.3	h	99.7	0.3	
43790	66047.416	9340.775	h;99.9;0.1	h	99.9	0.1	
43795	66047.805	9341.173	h;95.2;4.8	h	95.2	4.8	
43801	66048.305	9341.720	e;0.0;100.0	e	0.0	100.0	
43807	66048.820	9342.203	e;0.0;100.0	e	0.0	100.0	
43813	66049.317	9342.707	e;0.0;100.0	e	0.0	100.0	
43819	66049.833	9343.232	e;21.8;78.2	e	21.8	78.2	
43825	66050.363	9343.716	e;0.6;99.4	e	0.6	99.4	
43831	66050.878	9344.240	h;100.0;0.0	h	100.0	0.0	
43837	66051.330	9344.745	h;100.0;0.0	h	100.0	0.0	
43844	66051.938	9345.353	h;100.0;0.0	h	100.0	0.0	
43849	66052.392	9345.774	h;100.0;0.0	h	100.0	0.0	
43855	66052.860	9346.257	h;100.0;0.0	h	100.0	0.0	
43861	66053.436	9346.782	h;100.0;0.0	h	100.0	0.0	
43867	66053.936	9347.286	h;77.2;22.8	h	77.2	22.8	
43873	66054.451	9347.812	e;1.2;98.8	e	1.2	98.8	
43879	66054.921	9348.315	h;100.0;0.0	h	100.0	0.0	
43885	66055.432	9348.799	h;98.3;1.7	h	98.3	1.7	
43891	66055.949	9349.324	h;99.9;0.1	h	99.9	0.1	
43897	66056.464	9349.828	e;0.0;100.0	e	0.0	100.0	
43903	66056.962	9350.353	e;6.3;93.7	e	6.3	93.7	
43909	66057.478	9350.837	h;51.6;48.4	h	51.6	48.4	
43915	66057.962	9351.382	h;98.4;1.6	h	98.4	1.6	
43921	66058.476	9351.866	h;100.0;0.0	h	100.0	0.0	
43927	66058.975	9352.370	e;26.4;73.6	e	26.4	73.6	
43933	66059.490	9352.895	h;100.0;0.0	h	100.0	0.0	
43939	66060.020	9353.399	h;100.0;0.0	h	100.0	0.0	
43945	66060.549	9353.924	h;100.0;0.0	h	100.0	0.0	
43951	66060.988	9354.407	h;100.0;0.0	h	100.0	0.0	
43957	66061.565	9354.954	h;99.6;0.4	h	99.6	0.4	
43963	66062.080	9355.436	h;100.0;0.0	h	100.0	0.0	
43969	66062.532	9355.940	e;37.0;63.0	e	37.0	63.0	
43975	66063.047	9356.465	h;99.1;0.9	h	99.1	0.9	
43981	66063.575	9356.949	h;96.6;3.4	h	96.6	3.4	
43987	66064.059	9357.494	e;7.5;92.5	e	7.5	92.5	
43993	66064.574	9357.978	e;0.3;99.7	e	0.3	99.7	
43999	66065.151	9358.523	e;0.0;100.0	e	0.0	100.0	
44005	66065.652	9359.007	h;81.3;18.7	h	81.3	18.7	
44011	66066.104	9359.490	e;0.0;100.0	e	0.0	100.0	
44017	66066.618	9360.015	e;23.0;77.0	e	23.0	77.0	
44023	66067.147	9360.519	h;97.6;2.4	h	97.6	2.4	
44029	66067.662	9361.066	h;98.0;2.0	h	98.0	2.0	
44035	66068.161	9361.548	e;32.4;67.6	e	32.4	67.6	
44041	66068.694	9362.032	e;14.9;85.1	e	14.9	85.1	
44047	66069.207	9362.557	h;64.7;35.3	h	64.7	35.3	
44053	66069.660	9363.061	e;0.3;99.7	e	0.3	99.7	
44059	66070.176	9363.586	h;99.7;0.3	h	99.7	0.3	
44065	66070.689	9364.091	h;100.0;0.0	h	100.0	0.0	
44071	66071.204	9364.615	h;100.0;0.0	h	100.0	0.0	
44077	66071.702	9365.099	h;99.8;0.2	h	99.8	0.2	
44083	66072.201	9365.603	h;99.4;0.6	h	99.4	0.6	
44089	66072.716	9366.128	h;100.0;0.0	h	100.0	0.0	
44095	66073.216	9366.632	h;99.7;0.3	h	99.7	0.3	
44101	66073.793	9367.158	h;99.5;0.5	h	99.5	0.5	
44107	66074.246	9367.640	h;99.8;0.2	h	99.8	0.2	
44113	66074.807	9368.187	h;88.9;11.1	h	88.9	11.1	
44119	66075.307	9368.669	h;99.8;0.2	h	99.8	0.2	
44125	66075.743	9369.153	h;90.5;9.5	h	90.5	9.5	
44132	66076.400	9369.783	e;0.4;99.6	e	0.4	99.6	
44137	66076.772	9370.182	h;50.0;50.0	h	50.0	50.0	
44143	66077.334	9370.728	e;0.3;99.7	e	0.3	99.7	
44150	66077.928	9371.296	e;26.2;73.8	e	26.2	73.8	
